-6.320348416002668,3.2602677570482452,0
-5.679883247295432,3.6736392213700415,0
-5.460414127716544,3.1702177507817444,0
-5.726744539543964,4.111971483768272,0
-6.357648326862584,3.542309823347013,0
-7.265700748548776,3.287933970028326,0
-6.338274679735375,3.001799827702057,0
-5.271939628462408,3.1152506666684783,0
-5.380368721153751,4.0316353705968835,0
-5.727634221793996,3.819728745234342,0
-6.228592684375445,2.9942530824112703,0
-6.365833591478935,3.730084316252463,0
-5.710136052344484,2.644935876673554,0
-5.891731816447567,3.729097872173007,0
-6.027487593726567,2.3357470324051657,0
-5.9076617709488115,1.6136040862517422,0
-5.4618605489203675,2.705070688872724,0
-6.328517515395375,3.6129869751456547,0
-6.955614014057618,4.36296904997425,0
-6.336169429216756,2.6337243396305734,0
-5.285142679782986,3.4960866911772985,0
-4.2841391966474465,2.852155811457936,0
-6.084284647065087,1.9644788140257226,0
-6.232471594144178,2.494998093099771,0
-6.3141369091738495,1.7790685704122315,0
-4.8375747080738405,2.0083775623020514,0
-7.961541958874199,2.1681029048918865,0
-6.422687686957306,2.1953121557200173,0
-5.231187521487241,2.9035125749827344,0
-5.982230076915479,3.427274235013789,0
-5.799791231115317,3.68499710821223,0
-6.776634287545302,2.6167373295243976,0
-5.533822997751324,1.225811876541039,0
-6.962629135522068,3.3506945625259625,0
-6.336174324496448,3.6552752850767884,0
-5.433573792202786,2.1613349838662734,0
-5.715340038773183,3.8411884989672544,0
-5.89679591884432,2.3157745859278918,0
-5.384427040660641,3.444797168587797,0
-5.620172451550842,3.501157225405894,0
-8.096229002159333,3.61665629275668,0
-4.734307732594718,3.305646932240505,0
-5.865089702450192,3.4875070713740075,0
-5.763242168420419,3.456246883190431,0
-5.998970299828213,2.46330660182417,0
-6.703025898550229,2.301265790237695,0
-6.9611297856656265,2.2525805922866255,0
-4.767113710806096,3.5278669645593697,0
-6.43751917347927,2.7267251142101445,0
-5.921209728365482,2.541118479360949,0
-5.952738199977973,3.544322896532038,0
-6.025019913483721,3.2352110198633945,0
-5.379455922448269,2.8095077707872544,0
-5.800646580605946,2.7834356849816473,0
-6.019970208884091,2.772688814441928,0
-6.370208897489281,3.1215982970909164,0
-5.6034182789272515,3.102413112200731,0
-5.650891129181647,2.4834477538311392,0
-6.842614634539846,3.2919304520773225,0
-5.518483026177671,3.0349000866198756,0
-5.056374953702697,3.6353891585915292,0
-4.1236004114617,2.859434040203034,0
-6.699194157266758,2.4819042464823404,0
-6.39584846446226,3.33322196840668,0
-7.51064799477288,3.9229857126635856,0
-6.167507613799641,2.8272445095478735,0
-6.755540216217497,2.920042113984874,0
-5.990732162632726,2.914638550679806,0
-5.762658520840299,2.587257570634279,0
-6.627071032287579,3.383829691348586,0
-5.930932782328943,3.1380267386381573,0
-5.258680921890623,2.2842049261175204,0
-6.598668320075605,3.880053755580296,0
-7.038018350301829,2.08341149756829,0
-5.427496718170503,3.166740134415427,0
-5.926337504058507,2.935838414329732,0
-5.978112717080702,2.935521519715631,0
-5.051190108183907,2.7212963098749476,0
-6.112961475394445,4.256114163657552,0
-5.980743208579115,4.562411472667624,0
-6.073485790713267,3.957190487722111,0
-7.158740826816775,3.1075511225709667,0
-7.109131494205655,3.5911180146232105,0
-6.849007471346317,3.1986386880683417,0
-6.197537113683304,2.1892577703711797,0
-7.133551988028279,2.642271675493923,0
-4.781559387873268,2.7945604615774355,0
-5.357944920518901,2.9600699926364684,0
-5.3862912584166835,1.7211620351868377,0
-6.282231814794673,3.664583866655253,0
-6.114278464183225,2.939481302102267,0
-6.301323338320055,3.8045655683569866,0
-5.791739952231538,3.0308155933227434,0
-5.549861818262495,3.411757450382556,0
-5.851189067493724,4.082922047893591,0
-6.042201273547383,3.1946567335775606,0
-6.450066787347024,3.1050806589042903,0
-4.888566933378243,2.549719678747883,0
-6.793514977946921,3.6977317499738707,0
-6.104136306563576,3.067202943478839,0
-6.031579312585334,3.0553852067506746,0
-5.404628521533593,2.4126130665805086,0
-6.708241858873842,3.0594776959263954,0
-7.124507782614883,2.03886252477065,0
-4.6933217961678615,3.530227831042983,0
-6.00703953030831,3.866604855170908,0
-6.728419461059602,2.7790778136298995,0
-5.563582473402932,3.6234701770019764,0
-5.640958207220557,1.2211328346182428,0
-6.677657482365205,3.3339476646498056,0
-6.249166045132764,4.77816213453142,0
-5.351409189323032,3.390657316433066,0
-6.781864687622706,2.9752922822779593,0
-5.831157225046733,3.7894485410894614,0
-5.383208232030258,3.723092436163962,0
-6.646738411067002,3.9885061888090414,0
-6.966301526615088,2.624859806833687,0
-5.698460205538051,2.8950758857868024,0
-6.704225800544274,2.4249151220778074,0
-7.08377802599433,3.3723822473050338,0
-5.1176018084704955,2.9297245476190437,0
-6.2802441705093965,1.9693739500734573,0
-5.360758653023476,4.547913033267645,0
-7.258219063056828,2.255596943291775,0
-6.475715129780901,2.6049774632222578,0
-5.8408578348995634,4.129974683096159,0
-5.293981899197927,3.369318167942021,0
-6.506750092841021,2.216260236423682,0
-6.5577427144144105,4.083646760965117,0
-6.043220311020531,2.6872146224361653,0
-6.128629011174994,3.5772327537469275,0
-6.918994772184854,3.9904118951456957,0
-5.890466620137591,2.8485592151929917,0
-5.690007720377283,3.152877951190956,0
-6.240937519527167,2.823102529570875,0
-6.608203782806166,3.4594735256015117,0
-6.372395666587813,2.3306191042974023,0
-5.883895534142524,3.9303988979218873,0
-6.033841236645873,2.574329120133817,0
-5.717272785414818,4.355698723681787,0
-7.016333870602223,3.2675419514497053,0
-5.856439362337702,3.813073662491382,0
-5.3063635784206085,2.8693036217331547,0
-7.179162078797418,3.5645946375273816,0
-6.584634883134038,2.3372817123299674,0
-5.196154593516212,2.362404735652943,0
-5.01800868192983,3.235091304983719,0
-5.776617119939602,3.2150853463539137,0
-7.146896538019254,1.756527968557397,0
-5.849112862347921,3.397605151458494,0
-5.942172277490659,2.424925838086331,0
-5.986754527282463,2.942576092798161,0
-6.670010668792787,3.709780507878513,0
-7.21119324308506,3.4121196847652544,0
-5.730973616352128,3.7067982983682,0
-6.703718310644201,3.0709850026677477,0
-4.480184535477284,3.4634520022997943,0
-5.9295931538897255,3.3774128918799375,0
-5.939676210333916,4.533628609267888,0
-5.3114546629475745,2.940069532038652,0
-5.823367998030835,2.7264414027432906,0
-5.153104911512787,2.015726660026292,0
-7.123316970902691,4.021100324773196,0
-4.492816145200592,3.3278134353827142,0
-5.921083441134984,3.4600873832133443,0
-6.4529374684679315,3.1198704816065486,0
-5.972763905900649,3.4385949755217524,0
-7.0905989697283776,2.6450756611642636,0
-5.408503077899414,2.5270843206589557,0
-6.6953529627961945,4.429450504878868,0
-5.97331739987442,2.5947573020397545,0
-7.184659306231875,3.5105424423962983,0
-5.510604692396915,2.7908682796010447,0
-6.771561133634964,2.9828154034503345,0
-6.585099247237135,2.340534487788819,0
-6.072248926023195,2.264026720937955,0
-5.8273457313232875,3.425594756584478,0
-6.587742713021234,2.0422284332631264,0
-4.907104280730935,2.341810834829957,0
-6.4619598935716365,3.1491120172009213,0
-5.580441439234392,2.8205781744172502,0
-5.677443970609121,2.7193096894725195,0
-6.679819465377074,3.998421802550919,0
-4.2580908699682105,4.187178673109918,0
-5.900735352592582,4.283404753270975,0
-5.7510075389932105,2.6658996107177395,0
-5.673534297932615,2.9339252455121705,0
-6.688182728621995,2.3711746199975887,0
-5.438563782881639,1.707427612834729,0
-5.577104281690121,1.8592914780760932,0
-7.4848235114317045,1.712807377369051,0
-4.623265219645682,2.8626362245395205,0
-5.939391773884207,3.993478532137666,0
-5.346074176050193,2.025946311417046,0
-5.391695560026867,3.1289268852924823,0
-6.2391746683171165,3.0170036398964464,0
-5.104131585560385,2.3798234625713333,0
-5.719380024627116,2.9932399344269642,0
-7.258015230776933,2.4384227797884326,0
-5.864750512736412,3.9081394623650234,0
-5.299068287857289,3.4180487530823975,0
-6.570692962795521,4.260849793565974,0
-5.849331672652272,2.2955441348250147,0
-6.128033486599866,3.6273738977493117,0
-5.994667751177289,3.6208052806079327,0
-5.227414229776495,3.2803714792190943,0
-6.600391836132825,3.0948182642329862,0
-5.968383900842818,4.30154243369614,0
-7.1384253564787805,2.9056242842339524,0
-6.408865482756443,3.2345739341371993,0
-7.706295051439549,3.780447191643196,0
-5.9903760588651265,1.7087091854603678,0
-6.252779194317906,3.426273639158167,0
-7.114013512820621,3.002255551510209,0
-6.740231553461071,2.6108104776847227,0
-5.981283132127754,3.1284151775071036,0
-6.329519748727909,3.190957472671185,0
-5.427415674921636,2.804760007427732,0
-4.997902569785497,4.023549919546293,0
-6.3000914459100805,2.553511610468491,0
-7.164921089616321,2.911401467852427,0
-6.254406446081236,3.545335854093094,0
-7.056763124247809,2.8058260257798233,0
-5.321878924822198,2.488750033109428,0
-6.533653075709326,1.987141765670934,0
-4.165598307787233,2.4767687753542345,0
-6.910242782552837,2.437304717177936,0
-6.5420065563407634,2.811427155084132,0
-5.42223943753874,2.7911737817029163,0
-6.6459763204977795,1.9840630512662825,0
-5.98469984924609,3.0297773518208535,0
-4.928347354279823,3.064713414828866,0
-6.069305817898854,2.2645423143887573,0
-6.214166802568874,2.693067879375776,0
-6.259114915159592,2.3285212251515883,0
-5.623169277706676,2.9002882077434413,0
-6.1402474360034915,1.8001677187657026,0
-5.654449138732596,3.3409107281862656,0
-6.587390581989549,3.6930849687154357,0
-6.955330761057702,2.9846910638476443,0
-6.189845137923115,2.077977647835944,0
-5.867208171544003,4.191799106569254,0
-5.952656038953156,2.6758847721236645,0
-5.687083090180026,3.0740039968270083,0
-5.980566507862149,2.7021204510599866,0
-5.004617108495275,3.31945435443655,0
-6.370069461254842,2.9243973142533295,0
-6.518606692942851,2.5741961949429535,0
-6.448508006933139,2.2059818843944408,0
-5.455906125362431,2.796270975708882,0
-5.612110695171261,2.5309118715908925,0
-6.042253746074637,2.5022715822462223,0
-5.496232280623868,2.8261064853064735,0
-6.51161151016597,1.8508077398331513,0
-5.807033415461458,2.504130463363325,0
-6.011045451984697,2.6557889243905306,0
-5.332067293370865,3.3809013266506054,0
-5.686951538781618,2.5687152136735647,0
-5.673596969514867,4.2003821260732295,0
-6.582530223905043,3.120637397460432,0
-7.154451882091992,3.978993464487875,0
-6.278538469013589,3.547805216589384,0
-7.206259775501426,4.258277570988133,0
-6.249810069617919,3.381960126429019,0
-5.894427255567185,2.8211704496685615,0
-4.819945388138487,1.846367655543674,0
-5.790900438005594,3.637451970560979,0
-6.020899285145457,2.9172804509433856,0
-6.0998813984514255,2.1406545057127144,0
-5.973310831133546,3.358902266430679,0
-5.951980540763538,2.8094067291984435,0
-6.342807515661119,2.8044923315051395,0
-5.119579047752773,1.5393555144056204,0
-5.971949980416557,2.770571557892508,0
-4.98093443371421,3.0388445578106618,0
-4.960552080910032,1.5132769873681087,0
-5.678290566616161,3.196040502026376,0
-5.026626223048243,1.8510559738238797,0
-6.108525065682828,3.046242183250545,0
-6.347056846181647,3.851604399620058,0
-6.237077529811779,4.424333780814807,0
-5.262075463742754,3.6655835879026597,0
-5.608490713026381,2.2554130862821165,0
-6.3017674362575296,3.400925956800051,0
-5.525710076488598,3.91502869155688,0
-6.327208706738134,2.397892630552736,0
-5.398627065050128,2.433261396771921,0
-5.388681714750712,3.8398153234905266,0
-5.6806928749210615,2.7496946776219815,0
-5.971242441699284,3.4154261437222675,0
-5.992870136901549,4.5388074370693445,0
-6.693469651439004,2.2981319888411464,0
-6.683826770714727,2.587294054218349,0
-7.525252064136437,2.559244701141873,0
-6.457299291349522,3.0549598176219233,0
-5.707539591755743,2.131848564514561,0
-5.36996203006515,4.261569560853383,0
-6.1457995721664975,4.1020598662329,0
-5.860707353916369,4.392112343016773,0
-5.217901574018267,1.9052667556121636,0
-5.986960840537051,3.7380274824328543,0
-5.978617393271568,2.974181528408453,0
-5.111164674779987,2.503102072497727,0
-5.987739070705247,3.2265380352263833,0
-6.233653672247495,2.9859096272857237,0
-5.457483715743081,3.3029863350499955,0
-6.566102272385674,2.2271132099405166,0
-6.552371526179655,3.0008739190519407,0
-6.1119578514299295,2.417629754748013,0
-6.41870531676154,1.9359725003655555,0
-5.707502407747872,2.971986892253857,0
-6.881851140383689,3.020034352931448,0
-5.060164592642753,2.482044902924318,0
-5.0794036339953195,2.7735797692616035,0
-5.861520282505093,3.0684255616955296,0
-5.0189336087963285,3.110903692749872,0
-6.799330993442693,2.0823207406911513,0
-8,-2.5,1
4.5,5,1
-7,5.5,1
0,1.5,1
0.5,1.8,1
0.7,1.9,1
1.1,1.7,1
-6,1,1
-5.5,0.7,1
